timestamp,game_running,frame_time_ms,fps,gpu_utilization,gpu_memory_used,gpu_memory_total,gpu_temperature,gpu_power_draw,fan_speed,total_cpu_usage,total_memory_usage
2024-11-27T19:10:29.134174,True,28.74137931034483,34.79304139172165,59.0,3071.0,8188.0,48.0,45.02,50.0,0.5,7.3
2024-11-27T19:10:31.409597,True,31.45283018867925,31.793641271745646,54.0,3071.0,8188.0,49.0,45.1,50.0,0.5,7.3
2024-11-27T19:10:33.605205,True,32.057692307692314,31.193761247750444,55.0,3071.0,8188.0,49.0,45.13,50.0,0.4,7.3
2024-11-27T19:10:35.876930,True,30.870370370370374,32.39352129574085,54.0,3071.0,8188.0,48.0,45.06,50.0,0.3,7.3
2024-11-27T19:10:38.178609,True,26.887096774193548,37.19256148770246,54.0,3071.0,8188.0,48.0,44.88,50.0,0.5,7.3
2024-11-27T19:10:40.550027,True,28.254237288135595,35.392921415716856,60.0,3071.0,8188.0,49.0,44.88,50.0,0.6,7.3
2024-11-27T19:10:42.970326,True,32.057692307692314,31.193761247750444,57.0,3071.0,8188.0,49.0,45.14,50.0,0.4,7.3
2024-11-27T19:10:45.380603,True,32.057692307692314,31.193761247750444,59.0,3070.0,8188.0,49.0,44.97,50.0,0.5,7.3
2024-11-27T19:10:47.918103,True,32.057692307692314,31.193761247750444,53.0,3070.0,8188.0,49.0,44.96,50.0,0.3,7.3
2024-11-27T19:10:50.937917,True,32.057692307692314,31.193761247750444,53.0,3069.0,8188.0,49.0,45.02,50.0,0.4,7.3
2024-11-27T19:10:53.884430,True,28.254237288135595,35.392921415716856,65.0,3069.0,8188.0,49.0,45.19,50.0,0.5,7.3
2024-11-27T19:10:56.888802,True,30.870370370370374,32.39352129574085,52.0,3060.0,8188.0,49.0,45.06,50.0,0.3,7.3
2024-11-27T19:10:57.741724,True,30.309090909090912,32.99340131973605,54.0,3060.0,8188.0,49.0,45.03,50.0,0.3,7.3
2024-11-27T19:11:00.653791,True,30.309090909090912,32.99340131973605,55.0,3060.0,8188.0,49.0,45.02,50.0,0.2,7.3
2024-11-27T19:11:05.108926,True,39.6904761904762,25.194961007798437,61.0,3055.0,8188.0,49.0,45.09,50.0,0.4,7.3
2024-11-27T19:11:08.020608,True,36.23913043478261,27.594481103779245,43.0,3060.0,8188.0,49.0,45.09,50.0,0.4,7.3
2024-11-27T19:11:11.269068,True,37.88636363636364,26.39472105578884,42.0,3042.0,8188.0,49.0,45.36,50.0,0.3,7.3
2024-11-27T19:11:14.762902,True,61.74074074074075,16.196760647870423,47.0,3078.0,8188.0,49.0,45.25,50.0,0.5,7.3
2024-11-27T19:11:17.703433,True,57.48275862068966,17.396520695860826,32.0,3080.0,8188.0,48.0,39.03,50.0,0.4,7.3
2024-11-27T19:11:21.835566,True,49.02941176470589,20.395920815836828,32.0,3269.0,8188.0,49.0,44.26,50.0,0.3,7.3
2024-11-27T19:11:25.200457,True,24.514705882352946,40.791841631673655,32.0,3227.0,8188.0,47.0,30.09,50.0,0.3,7.3
2024-11-27T19:11:26.351075,True,59.53571428571429,16.796640671865624,30.0,3231.0,8188.0,49.0,46.84,50.0,0.5,7.3
2024-11-27T19:11:29.977210,True,39.6904761904762,25.194961007798437,42.0,3238.0,8188.0,47.0,29.74,50.0,0.3,7.3
2024-11-27T19:11:34.516255,True,50.51515151515152,19.79604079184163,32.0,3243.0,8188.0,48.0,43.45,50.0,0.4,7.3
2024-11-27T19:11:39.840624,True,59.53571428571429,16.796640671865624,31.0,3257.0,8188.0,47.0,33.17,50.0,0.4,7.3
2024-11-27T19:11:48.835085,True,40.65853658536586,24.595080983803236,93.0,3395.0,8188.0,47.0,26.73,50.0,0.4,7.3
2024-11-27T19:11:56.532466,True,24.880597014925378,40.19196160767846,44.0,3569.0,8188.0,48.0,45.66,50.0,0.4,7.3
2024-11-27T19:11:59.296440,True,42.74358974358975,23.395320935812833,45.0,3504.0,8188.0,48.0,35.42,50.0,0.4,7.3
2024-11-27T19:12:03.649948,True,42.74358974358975,23.395320935812833,45.0,3504.0,8188.0,48.0,44.65,50.0,0.4,7.3
2024-11-27T19:12:08.469213,True,37.04444444444445,26.994601079784037,40.0,3594.0,8188.0,48.0,44.97,50.0,0.3,7.3
2024-11-27T19:12:13.246456,True,42.74358974358975,23.395320935812833,39.0,3604.0,8188.0,48.0,44.78,50.0,0.4,7.3
2024-11-27T19:12:18.549157,True,32.057692307692314,31.193761247750444,39.0,3606.0,8188.0,48.0,43.9,50.0,0.3,7.3
2024-11-27T19:12:23.937015,True,42.74358974358975,23.395320935812833,41.0,5822.0,8188.0,48.0,45.48,50.0,0.3,7.3
2024-11-27T19:12:27.436718,True,45.054054054054056,22.195560887822435,47.0,5819.0,8188.0,49.0,48.21,50.0,0.4,7.3
2024-11-27T19:12:34.389174,True,18.522222222222226,53.98920215956807,37.0,5522.0,8188.0,48.0,42.21,50.0,0.3,7.3
2024-11-27T19:12:38.251243,True,17.54736842105263,56.98860227954409,92.0,5693.0,8188.0,49.0,53.21,50.0,0.3,7.3
2024-11-27T19:12:42.016808,True,17.73404255319149,56.38872225554889,95.0,5693.0,8188.0,50.0,54.91,50.0,0.4,7.3
2024-11-27T19:12:46.043913,True,17.9247311827957,55.78884223155369,95.0,5691.0,8188.0,50.0,52.1,50.0,0.4,7.3
2024-11-27T19:12:49.532697,True,17.73404255319149,56.38872225554889,94.0,5678.0,8188.0,50.0,54.25,50.0,0.5,7.3
2024-11-27T19:12:52.623394,True,17.54736842105263,56.98860227954409,96.0,5680.0,8188.0,50.0,55.9,50.0,0.4,7.3
2024-11-27T19:12:55.610636,True,17.54736842105263,56.98860227954409,95.0,5678.0,8188.0,51.0,56.26,50.0,0.4,7.3
2024-11-27T19:12:56.528242,True,24.880597014925378,40.19196160767846,69.0,5677.0,8188.0,51.0,57.19,50.0,0.3,7.3
2024-11-27T19:12:59.519012,True,24.880597014925378,40.19196160767846,73.0,5677.0,8188.0,51.0,57.58,50.0,0.4,7.3
2024-11-27T19:13:02.563844,True,24.880597014925378,40.19196160767846,69.0,5677.0,8188.0,51.0,57.59,50.0,0.4,7.3
2024-11-27T19:13:05.819332,True,23.814285714285717,41.991601679664065,68.0,5677.0,8188.0,51.0,57.58,50.0,0.3,7.3
2024-11-27T19:13:09.090309,True,27.78333333333334,35.99280143971205,70.0,5644.0,8188.0,51.0,48.39,50.0,0.4,7.3
2024-11-27T19:13:12.238241,True,29.24561403508772,34.193161367726454,59.0,5638.0,8188.0,51.0,60.75,50.0,0.4,7.3
2024-11-27T19:13:15.193045,True,26.887096774193548,37.19256148770246,53.0,5592.0,8188.0,51.0,56.94,50.0,0.3,7.3
2024-11-27T19:13:18.099180,True,33.34,29.994001199760046,59.0,5553.0,8188.0,51.0,51.11,50.0,0.3,7.3
2024-11-27T19:13:21.017372,True,32.68627450980392,30.593881223755247,50.0,5553.0,8188.0,52.0,56.43,50.0,0.2,7.3
2024-11-27T19:13:24.134110,True,32.057692307692314,31.193761247750444,51.0,5552.0,8188.0,52.0,56.64,50.0,0.4,7.3
2024-11-27T19:13:27.428168,True,25.25757575757576,39.59208158368326,80.0,5788.0,8188.0,50.0,57.37,50.0,0.2,7.3
2024-11-27T19:13:28.471525,True,21.64935064935065,46.19076184763047,73.0,5757.0,8188.0,52.0,60.25,50.0,0.7,7.3
2024-11-27T19:13:31.809667,True,23.15277777777778,43.19136172765447,73.0,5723.0,8188.0,52.0,61.47,50.0,0.4,7.3
2024-11-27T19:13:34.952139,True,24.880597014925378,40.19196160767846,69.0,5714.0,8188.0,52.0,61.03,50.0,0.5,7.3
2024-11-27T19:13:37.911018,True,23.814285714285717,41.991601679664065,64.0,5706.0,8188.0,52.0,57.47,50.0,0.3,7.3
2024-11-27T19:13:40.936033,True,26.887096774193548,37.19256148770246,73.0,5698.0,8188.0,52.0,57.44,50.0,0.4,7.3
2024-11-27T19:13:44.254218,True,22.226666666666667,44.991001799640074,80.0,5704.0,8188.0,52.0,61.29,50.0,0.3,7.3
2024-11-27T19:13:47.397335,True,22.226666666666667,44.991001799640074,80.0,5704.0,8188.0,52.0,61.74,50.0,0.5,7.3
2024-11-27T19:13:50.436614,True,27.32786885245902,36.59268146370725,71.0,5704.0,8188.0,52.0,61.27,51.0,0.4,7.3
2024-11-27T19:13:53.442177,True,20.32926829268293,49.19016196760647,62.0,5698.0,8188.0,52.0,56.69,50.0,0.3,7.3
2024-11-27T19:13:56.460327,True,22.835616438356166,43.791241751649665,63.0,5704.0,8188.0,52.0,56.92,51.0,0.3,7.3
2024-11-27T19:13:57.247882,True,34.72916666666667,28.794241151769643,47.0,5672.0,8188.0,52.0,56.33,51.0,0.3,7.3
2024-11-27T19:14:00.196489,True,32.057692307692314,31.193761247750444,55.0,5624.0,8188.0,52.0,56.06,51.0,0.2,7.3
2024-11-27T19:14:03.098516,True,29.767857142857146,33.59328134373125,48.0,5618.0,8188.0,52.0,55.97,51.0,0.2,7.3
2024-11-27T19:14:06.029642,True,34.02040816326531,29.394121175764845,53.0,5618.0,8188.0,52.0,56.18,51.0,0.4,7.3
2024-11-27T19:14:08.900049,True,34.72916666666667,28.794241151769643,49.0,5618.0,8188.0,52.0,56.29,51.0,0.3,7.3
2024-11-27T19:14:11.717206,True,34.02040816326531,29.394121175764845,48.0,5618.0,8188.0,52.0,56.11,51.0,0.3,7.3
2024-11-27T19:14:14.615068,True,34.02040816326531,29.394121175764845,50.0,5593.0,8188.0,52.0,56.27,51.0,0.4,7.3
2024-11-27T19:14:17.661907,True,32.057692307692314,31.193761247750444,50.0,5592.0,8188.0,52.0,56.22,51.0,0.5,7.3
2024-11-27T19:14:21.280435,True,24.880597014925378,40.19196160767846,62.0,5768.0,8188.0,52.0,55.55,51.0,0.4,7.3
2024-11-27T19:14:24.450281,True,26.887096774193548,37.19256148770246,64.0,5736.0,8188.0,53.0,58.54,51.0,0.4,7.3
2024-11-27T19:14:27.611573,True,23.814285714285717,41.991601679664065,72.0,5731.0,8188.0,52.0,58.34,51.0,0.4,7.3
2024-11-27T19:14:28.709542,True,26.460317460317462,37.79244151169766,65.0,5736.0,8188.0,53.0,57.85,51.0,0.4,7.3
2024-11-27T19:14:31.811272,True,26.460317460317462,37.79244151169766,63.0,5710.0,8188.0,52.0,55.25,51.0,0.3,7.3
2024-11-27T19:14:34.855644,True,25.25757575757576,39.59208158368326,62.0,5729.0,8188.0,52.0,55.44,51.0,0.4,7.3
2024-11-27T19:14:37.917829,True,24.880597014925378,40.19196160767846,62.0,5740.0,8188.0,52.0,54.95,51.0,0.4,7.3
2024-11-27T19:14:40.993907,True,26.887096774193548,37.19256148770246,65.0,5737.0,8188.0,52.0,55.24,51.0,0.5,7.3
2024-11-27T19:14:44.190148,True,26.887096774193548,37.19256148770246,73.0,5717.0,8188.0,52.0,55.78,51.0,0.3,7.3
2024-11-27T19:14:47.420308,True,26.046875000000004,38.39232153569286,70.0,5902.0,8188.0,52.0,55.33,51.0,0.4,7.3
2024-11-27T19:14:50.442786,True,26.887096774193548,37.19256148770246,68.0,5792.0,8188.0,52.0,55.52,51.0,0.4,7.3
2024-11-27T19:14:53.760125,True,26.046875000000004,38.39232153569286,64.0,5777.0,8188.0,52.0,55.33,51.0,0.2,7.3
2024-11-27T19:14:56.980301,True,26.887096774193548,37.19256148770246,69.0,5800.0,8188.0,52.0,55.78,51.0,0.4,7.3
2024-11-27T19:14:57.906687,True,24.159420289855074,41.39172165566886,62.0,5769.0,8188.0,52.0,55.51,51.0,0.3,7.3
2024-11-27T19:15:01.067292,True,23.814285714285717,41.991601679664065,60.0,5771.0,8188.0,51.0,54.78,51.0,0.4,7.3
2024-11-27T19:15:04.118023,True,24.514705882352946,40.791841631673655,69.0,5774.0,8188.0,52.0,59.71,51.0,0.3,7.3
2024-11-27T19:15:07.237441,True,36.23913043478261,27.594481103779245,38.0,5638.0,8188.0,51.0,47.94,51.0,0.3,7.3
2024-11-27T19:15:10.353982,True,29.24561403508772,34.193161367726454,49.0,5587.0,8188.0,49.0,32.82,51.0,0.3,7.3
2024-11-27T19:15:13.386954,True,34.02040816326531,29.394121175764845,48.0,3497.0,8188.0,49.0,27.18,51.0,0.3,7.3
2024-11-27T19:15:15.651286,True,40.65853658536586,24.595080983803236,44.0,3092.0,8188.0,50.0,31.25,51.0,0.4,7.3
2024-11-27T19:15:17.905418,True,39.6904761904762,25.194961007798437,46.0,3120.0,8188.0,50.0,46.44,51.0,0.5,7.3
2024-11-27T19:15:20.076097,True,38.76744186046512,25.794841031793638,50.0,3110.0,8188.0,50.0,46.4,51.0,0.4,7.3
2024-11-27T19:15:22.787242,True,30.309090909090912,32.99340131973605,56.0,3084.0,8188.0,50.0,45.92,51.0,0.4,7.3
2024-11-27T19:15:25.013012,True,29.767857142857146,33.59328134373125,51.0,3095.0,8188.0,50.0,45.68,51.0,0.5,7.3
2024-11-27T19:15:27.459400,True,33.34,29.994001199760046,57.0,3098.0,8188.0,50.0,45.48,51.0,0.5,7.3
2024-11-27T19:15:27.773787,True,32.057692307692314,31.193761247750444,53.0,3098.0,8188.0,50.0,45.31,51.0,0.4,7.3
2024-11-27T19:15:30.181612,True,31.45283018867925,31.793641271745646,55.0,3098.0,8188.0,50.0,45.37,51.0,0.5,7.3
2024-11-27T19:15:32.488034,True,32.057692307692314,31.193761247750444,59.0,3098.0,8188.0,50.0,45.34,51.0,0.3,7.3
2024-11-27T19:15:34.754276,True,28.74137931034483,34.79304139172165,57.0,3098.0,8188.0,50.0,45.33,51.0,0.5,7.3
2024-11-27T19:15:37.119321,True,29.767857142857146,33.59328134373125,58.0,3098.0,8188.0,50.0,45.26,51.0,0.7,7.3
2024-11-27T19:15:39.705017,True,26.887096774193548,37.19256148770246,94.0,3202.0,8188.0,50.0,45.13,51.0,0.5,7.3
2024-11-27T19:15:42.961244,True,23.814285714285717,41.991601679664065,64.0,3234.0,8188.0,50.0,51.11,51.0,1.1,7.3
2024-11-27T19:15:45.874084,True,27.32786885245902,36.59268146370725,51.0,3108.0,8188.0,50.0,38.1,51.0,0.5,7.3
2024-11-27T19:15:49.070396,True,28.74137931034483,34.79304139172165,63.0,3101.0,8188.0,50.0,45.75,51.0,0.3,7.3
2024-11-27T19:15:52.224806,True,28.254237288135595,35.392921415716856,64.0,3099.0,8188.0,50.0,40.2,51.0,0.4,7.3
2024-11-27T19:15:55.167188,True,30.309090909090912,32.99340131973605,50.0,3081.0,8188.0,50.0,45.16,51.0,0.5,7.3
2024-11-27T19:15:58.336048,True,32.057692307692314,31.193761247750444,52.0,3081.0,8188.0,49.0,37.57,51.0,0.4,7.3
2024-11-27T19:15:59.582751,True,32.057692307692314,31.193761247750444,50.0,3080.0,8188.0,49.0,45.03,51.0,0.2,7.3
2024-11-27T19:16:03.036996,True,29.24561403508772,34.193161367726454,51.0,3081.0,8188.0,50.0,40.89,51.0,0.2,7.3
2024-11-27T19:16:06.057254,True,36.23913043478261,27.594481103779245,59.0,3080.0,8188.0,49.0,44.01,51.0,0.3,7.3
2024-11-27T19:16:09.106206,True,45.054054054054056,22.195560887822435,38.0,3080.0,8188.0,50.0,45.12,51.0,0.3,7.3
2024-11-27T19:16:12.218915,True,41.675000000000004,23.995200959808034,39.0,3297.0,8188.0,49.0,44.86,51.0,0.4,7.3
2024-11-27T19:16:15.583648,True,40.65853658536586,24.595080983803236,41.0,3305.0,8188.0,49.0,44.76,51.0,0.4,7.3
2024-11-27T19:16:19.499199,True,37.88636363636364,26.39472105578884,47.0,3321.0,8188.0,50.0,46.02,51.0,0.5,7.3
2024-11-27T19:16:23.180154,True,22.527027027027028,44.39112177564487,56.0,3345.0,8188.0,49.0,45.48,51.0,0.5,7.3
2024-11-27T19:16:26.389304,True,30.870370370370374,32.39352129574085,44.0,3355.0,8188.0,50.0,46.04,51.0,0.4,7.3
2024-11-27T19:16:27.770325,True,45.054054054054056,22.195560887822435,40.0,3560.0,8188.0,49.0,44.98,51.0,0.6,7.5
2024-11-27T19:16:30.877415,True,34.02040816326531,29.394121175764845,40.0,3560.0,8188.0,49.0,44.51,51.0,0.4,7.5
2024-11-27T19:16:33.855827,True,37.04444444444445,26.994601079784037,40.0,3560.0,8188.0,49.0,44.67,51.0,0.2,7.5
2024-11-27T19:16:37.408810,True,42.74358974358975,23.395320935812833,37.0,3572.0,8188.0,49.0,44.51,51.0,0.4,7.5
2024-11-27T19:16:40.811433,True,40.65853658536586,24.595080983803236,41.0,3680.0,8188.0,49.0,44.61,51.0,0.3,7.5
2024-11-27T19:16:44.149052,True,37.88636363636364,26.39472105578884,46.0,3649.0,8188.0,50.0,44.87,51.0,0.3,7.5
2024-11-27T19:16:47.447533,True,19.38372093023256,51.589682063587276,53.0,3483.0,8188.0,48.0,45.01,51.0,0.3,7.5
2024-11-27T19:16:50.808876,True,17.185567010309278,58.1883623275345,73.0,5699.0,8188.0,49.0,49.33,51.0,0.3,7.5
2024-11-27T19:16:54.082159,True,23.814285714285717,41.991601679664065,69.0,5699.0,8188.0,50.0,50.51,51.0,0.2,7.5
2024-11-27T19:16:57.490207,True,36.23913043478261,27.594481103779245,54.0,5437.0,8188.0,50.0,46.41,51.0,0.2,7.5
2024-11-27T19:16:58.497095,True,20.084337349397593,49.790041991601676,62.0,5517.0,8188.0,50.0,55.99,51.0,0.3,7.5
2024-11-27T19:17:01.623281,True,21.64935064935065,46.19076184763047,80.0,6050.0,8188.0,53.0,65.2,51.0,0.4,7.5
2024-11-27T19:17:04.660875,True,18.94318181818182,52.78944211157768,80.0,6050.0,8188.0,52.0,66.69,51.0,0.2,7.5
2024-11-27T19:17:07.828459,True,19.160919540229887,52.18956208758248,80.0,6050.0,8188.0,53.0,66.8,51.0,0.4,7.5
2024-11-27T19:17:11.495633,True,19.611764705882354,50.98980203959208,89.0,6084.0,8188.0,52.0,64.37,51.0,0.3,7.5
2024-11-27T19:17:14.972232,True,17.364583333333336,57.58848230353929,81.0,6069.0,8188.0,54.0,67.92,51.0,0.3,7.5
2024-11-27T19:17:18.240474,True,17.364583333333336,57.58848230353929,96.0,6070.0,8188.0,53.0,72.3,51.0,0.4,7.5
2024-11-27T19:17:21.423556,True,17.364583333333336,57.58848230353929,96.0,6038.0,8188.0,54.0,71.96,51.0,0.2,7.5
2024-11-27T19:17:25.249352,True,17.010204081632654,58.78824235152969,96.0,6126.0,8188.0,54.0,72.82,52.0,0.3,7.5
2024-11-27T19:17:28.375860,True,24.514705882352946,40.791841631673655,96.0,6225.0,8188.0,55.0,79.37,52.0,0.3,7.5
2024-11-27T19:17:29.562434,True,17.364583333333336,57.58848230353929,96.0,6235.0,8188.0,54.0,73.51,53.0,0.2,7.5
2024-11-27T19:17:32.824380,True,17.364583333333336,57.58848230353929,96.0,6203.0,8188.0,55.0,72.41,54.0,0.4,7.5
2024-11-27T19:17:36.207426,True,17.54736842105263,56.98860227954409,95.0,6203.0,8188.0,54.0,72.16,54.0,0.3,7.5
2024-11-27T19:17:39.470403,True,17.73404255319149,56.38872225554889,96.0,6203.0,8188.0,54.0,72.34,54.0,0.3,7.5
2024-11-27T19:17:42.668446,True,17.364583333333336,57.58848230353929,96.0,6204.0,8188.0,54.0,72.06,54.0,0.3,7.5
2024-11-27T19:17:46.134519,True,17.364583333333336,57.58848230353929,96.0,6204.0,8188.0,55.0,71.69,54.0,0.2,7.5
2024-11-27T19:17:49.653662,True,17.364583333333336,57.58848230353929,96.0,6203.0,8188.0,55.0,72.14,54.0,0.6,7.5
2024-11-27T19:17:53.283105,True,17.364583333333336,57.58848230353929,96.0,6210.0,8188.0,54.0,72.38,54.0,0.6,7.5
2024-11-27T19:17:56.531451,True,17.364583333333336,57.58848230353929,96.0,6209.0,8188.0,55.0,72.89,54.0,0.3,7.5
2024-11-27T19:17:59.848055,True,17.364583333333336,57.58848230353929,96.0,6213.0,8188.0,55.0,67.35,54.0,0.6,7.5
2024-11-27T19:18:00.883621,True,17.54736842105263,56.98860227954409,96.0,6208.0,8188.0,55.0,73.26,54.0,0.4,7.5
2024-11-27T19:18:04.103159,True,19.8452380952381,50.38992201559687,82.0,6206.0,8188.0,54.0,69.21,54.0,0.5,7.5
2024-11-27T19:18:07.181778,True,20.837500000000002,47.99040191961607,80.0,6206.0,8188.0,54.0,66.34,54.0,0.5,7.5
2024-11-27T19:18:10.594262,True,20.837500000000002,47.99040191961607,84.0,6206.0,8188.0,54.0,65.84,54.0,0.4,7.5
2024-11-27T19:18:13.755136,True,19.38372093023256,51.589682063587276,78.0,6204.0,8188.0,54.0,65.06,54.0,0.5,7.5
2024-11-27T19:18:16.803728,True,20.837500000000002,47.99040191961607,77.0,6202.0,8188.0,54.0,66.48,54.0,0.3,7.5
2024-11-27T19:18:20.046281,True,21.371794871794876,46.79064187162567,81.0,6202.0,8188.0,54.0,66.87,54.0,0.4,7.5
2024-11-27T19:18:23.497328,True,20.837500000000002,47.99040191961607,84.0,6202.0,8188.0,54.0,66.4,54.0,0.5,7.5
2024-11-27T19:18:26.843939,True,21.371794871794876,46.79064187162567,79.0,6228.0,8188.0,54.0,66.38,54.0,0.4,7.5
2024-11-27T19:18:29.918596,True,19.38372093023256,51.589682063587276,80.0,6227.0,8188.0,56.0,66.36,54.0,0.6,7.5
2024-11-27T19:18:30.857751,True,21.101265822784814,47.390521895620864,79.0,6227.0,8188.0,54.0,66.39,54.0,0.3,7.5
2024-11-27T19:18:34.007959,True,18.73033707865169,53.389322135572876,79.0,6196.0,8188.0,54.0,66.31,54.0,0.3,7.5
2024-11-27T19:18:37.264388,True,21.371794871794876,46.79064187162567,84.0,6185.0,8188.0,54.0,69.81,54.0,0.4,7.5
2024-11-27T19:18:40.641483,True,17.54736842105263,56.98860227954409,96.0,6306.0,8188.0,55.0,73.17,54.0,0.4,7.5
2024-11-27T19:18:43.846227,True,17.364583333333336,57.58848230353929,40.0,6272.0,8188.0,54.0,67.18,54.0,0.5,7.5
2024-11-27T19:18:47.043931,True,17.364583333333336,57.58848230353929,96.0,6228.0,8188.0,55.0,73.18,54.0,0.2,7.5
2024-11-27T19:18:50.236946,True,17.364583333333336,57.58848230353929,96.0,6227.0,8188.0,56.0,72.91,54.0,0.3,7.5
2024-11-27T19:18:53.489912,True,18.522222222222226,53.98920215956807,96.0,6227.0,8188.0,56.0,73.22,54.0,0.4,7.5
2024-11-27T19:18:57.319581,True,19.611764705882354,50.98980203959208,96.0,6227.0,8188.0,55.0,71.87,54.0,0.4,7.5
2024-11-27T19:18:59.095368,True,17.54736842105263,56.98860227954409,85.0,6339.0,8188.0,55.0,65.35,54.0,0.6,7.6
2024-11-27T19:19:02.385221,True,22.527027027027028,44.39112177564487,74.0,5639.0,8188.0,54.0,66.11,54.0,0.4,7.6
2024-11-27T19:19:07.800995,True,26.460317460317462,37.79244151169766,25.0,4444.0,8188.0,52.0,31.56,54.0,0.4,7.6
2024-11-27T19:19:11.008415,True,26.887096774193548,37.19256148770246,53.0,4591.0,8188.0,52.0,51.13,54.0,0.3,7.6
2024-11-27T19:19:17.387802,True,45.054054054054056,22.195560887822435,38.0,4588.0,8188.0,51.0,41.14,54.0,0.3,7.6
2024-11-27T19:19:21.146589,True,64.11538461538463,15.596880623875222,93.0,4601.0,8188.0,49.0,20.73,54.0,0.4,7.6
2024-11-27T19:19:32.812884,True,43.86842105263159,22.795440911817632,94.0,4478.0,8188.0,49.0,16.95,54.0,0.2,7.5
2024-11-27T19:19:37.655939,True,17.54736842105263,56.98860227954409,37.0,5646.0,8188.0,48.0,30.09,54.0,0.5,7.6
2024-11-27T19:19:41.465110,True,17.73404255319149,56.38872225554889,96.0,6081.0,8188.0,54.0,81.2,54.0,0.3,7.5
2024-11-27T19:19:44.893382,True,17.54736842105263,56.98860227954409,95.0,6050.0,8188.0,55.0,82.99,54.0,0.3,7.5
2024-11-27T19:19:47.967549,True,17.364583333333336,57.58848230353929,78.0,5910.0,8188.0,54.0,69.06,54.0,0.4,7.5
2024-11-27T19:19:51.105501,True,17.73404255319149,56.38872225554889,95.0,6079.0,8188.0,54.0,83.04,54.0,0.4,7.5
2024-11-27T19:19:54.297289,True,17.54736842105263,56.98860227954409,95.0,6086.0,8188.0,55.0,83.83,54.0,0.4,7.5
2024-11-27T19:19:57.480396,True,17.54736842105263,56.98860227954409,95.0,6083.0,8188.0,56.0,81.02,54.0,0.3,7.5
2024-11-27T19:19:58.426741,True,17.364583333333336,57.58848230353929,95.0,6082.0,8188.0,56.0,82.51,54.0,0.3,7.5
2024-11-27T19:20:01.521887,True,17.364583333333336,57.58848230353929,96.0,6092.0,8188.0,56.0,82.88,54.0,0.3,7.5
2024-11-27T19:20:04.561768,True,17.364583333333336,57.58848230353929,96.0,6092.0,8188.0,56.0,83.0,54.0,0.5,7.5
2024-11-27T19:20:07.637709,True,17.54736842105263,56.98860227954409,96.0,6083.0,8188.0,56.0,82.82,54.0,0.3,7.5
2024-11-27T19:20:11.098765,True,17.54736842105263,56.98860227954409,96.0,6083.0,8188.0,56.0,82.71,55.0,0.3,7.5
2024-11-27T19:20:14.492970,True,17.54736842105263,56.98860227954409,96.0,6113.0,8188.0,56.0,65.89,55.0,0.3,7.5
2024-11-27T19:20:17.662015,True,17.54736842105263,56.98860227954409,96.0,6086.0,8188.0,57.0,84.33,55.0,0.3,7.6
2024-11-27T19:20:20.696028,True,17.54736842105263,56.98860227954409,95.0,6084.0,8188.0,57.0,82.27,55.0,0.5,7.6
2024-11-27T19:20:24.178651,True,28.254237288135595,35.392921415716856,96.0,6051.0,8188.0,56.0,81.84,55.0,0.3,7.5
2024-11-27T19:20:27.395681,True,18.94318181818182,52.78944211157768,86.0,6276.0,8188.0,55.0,71.74,55.0,0.4,7.5
2024-11-27T19:20:30.396241,True,18.94318181818182,52.78944211157768,95.0,6229.0,8188.0,54.0,58.59,55.0,0.4,7.5
2024-11-27T19:20:31.528051,True,18.119565217391305,55.18896220755849,85.0,6229.0,8188.0,54.0,70.63,55.0,0.4,7.6
2024-11-27T19:20:34.677803,True,18.73033707865169,53.389322135572876,85.0,6178.0,8188.0,55.0,70.77,55.0,0.3,7.6
2024-11-27T19:20:37.911140,True,19.611764705882354,50.98980203959208,88.0,6177.0,8188.0,55.0,71.19,55.0,0.3,7.6
2024-11-27T19:20:42.166809,True,18.522222222222226,53.98920215956807,76.0,6181.0,8188.0,54.0,62.65,55.0,0.5,7.5
2024-11-27T19:20:45.984015,True,17.73404255319149,56.38872225554889,85.0,6181.0,8188.0,55.0,69.86,55.0,0.4,7.6
